"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"446",-0.194596826427172,-0.194596826427172,0.170178215082194,0.170178215082194,0.105059586374493,0.105059586374493,0.20727273262561,0.20727273262561,-0.135959770238036,-0.135959770238036,0.165480227051339,0.165480227051339,-0.0606398853433377,-0.0606398853433377,0.152779521077407,0.152779521077407,0.20562759981611,0.20562759981611,0.199116750900043,0.199116750900043,0.122695508794926,0.110296965738344,-0.120881110381367,-0.120881110381367,0.272171414897665,0.272171414897665,0.0518159562817107,0.0518159562817107,0.310078820386633,0.310078820386633,-0.0236521823139377,-0.0236521823139377,-0.373279006730528,-0.0236521823139377,0.0684735352312134,0.0684735352312134,0.330328775229936,0.330328775229936,0.330328775229936,0.330328775229936,0.330328775229936,0.330328775229936,0.330328775229936,-0.0805644167778052,-0.248089607927511,-0.248089607927511,-0.0016894740902063,-0.0016894740902063,0.100705507107591,0.100705507107591,0.210554882035332,0.210554882035332,-0.256909260178548,-0.256909260178548,0.279540352072965,0.279540352072965,-0.0606398853433377,-0.0606398853433377,0.152779521077407,0.152779521077407,0.20562759981611,0.20562759981611,0.199116750900043,0.199116750900043,-0.0189340966767981,0.0907552751600231
"447",0.0256129964579794,0.184118017317666,0.384717047178877,0.326438353977658,-0.112376735934105,0.0583972813137188,0.07262557037771,0.144113772946347,0.258862802932479,0.289524032549239,0.482036944627102,0.306954271170677,0.165660469057794,0.165660469057794,-0.00858703763306301,0.201805049143794,-0.0332557286343141,0.0662802106085203,0.182383491315898,0.072951572157047,0.0582245764667577,0.277258542912511,-0.14309699382086,0.342865464106616,0.262360330510741,0.342865464106616,0.255175258038769,0.342865464106616,0.289667449086485,0.342865464106616,0.0680636777353685,0.342865464106616,0.138170207823971,0.0680636777353685,0.342865464106616,0.342865464106616,0.263150508617499,0.342865464106616,0.279113931657477,0.342865464106616,0.14077266502148,0.342865464106616,0.144834854621343,0.342865464106616,-0.10500843026579,0.11907103865131,0.0559463537188886,0.200572664031337,0.00180877533975746,0.160592194212558,0.0205839191294986,0.169065848975315,0.228049672738865,0.281070212559315,0.407829670124,0.252878289582459,0.165660469057794,0.165660469057794,0.000477836547304442,0.202254208271881,-0.0332557286343141,0.0662802106085203,0.182383491315898,0.072951572157047,0.0960013496523171,0.193536910385625
"448",-0.604183989392003,-0.604183989392003,-0.0716942873947968,-0.0716942873947968,-0.356034604823022,-0.356034604823022,-0.356034604823022,-0.356034604823022,0.0687432598835701,0.0687432598835701,-0.0716942873947968,-0.0716942873947968,0.0531153559829524,0.0531153559829524,-0.425636696477336,-0.425636696477336,0.050503860075853,0.050503860075853,-0.130564644463275,-0.130564644463275,-0.151516921777209,0.113886862642956,-0.441382006090656,-0.441382006090656,-0.0693642578477033,-0.0693642578477033,-0.360166354763341,-0.360166354763341,-0.360166354763341,-0.360166354763341,-0.554422588627413,-0.554422588627413,-0.441382006090656,-0.554422588627413,-0.00984309332412216,-0.00984309332412216,-0.497923566708013,-0.497923566708013,-0.00984309332412216,-0.00984309332412216,0.230070867372627,0.230070867372627,0.184623426393329,-0.407162503118113,-0.604183989392003,-0.604183989392003,-0.0931880237682149,-0.0931880237682149,-0.251134170241279,-0.251134170241279,-0.251134170241279,-0.251134170241279,0.116818911518045,0.116818911518045,-0.0693642578477033,-0.0693642578477033,0.0531153559829524,0.0531153559829524,-0.425636696477336,-0.425636696477336,0.050503860075853,0.050503860075853,-0.130564644463275,-0.130564644463275,-0.604849596663547,0.0993971323537614
"449",0.116526508199295,0.116526508199295,0.141366863340153,0.141366863340153,-0.12442355036956,-0.12442355036956,-0.12442355036956,-0.12442355036956,0.141366863340153,0.141366863340153,0.141366863340153,0.141366863340153,-0.39342115185461,-0.39342115185461,-0.0384557200905891,-0.0384557200905891,-0.365019813237311,-0.365019813237311,-0.499876584707862,-0.499876584707862,-0.0822618758111474,-0.396889343628944,0.292350951110584,0.292350951110584,0.141366863340153,0.141366863340153,-0.321997151683944,-0.321997151683944,-0.321997151683944,-0.321997151683944,0.141366863340153,0.141366863340153,0.292350951110584,0.292350951110584,-0.315738741044755,-0.315738741044755,0.00368323170032463,0.00368323170032463,-0.696021194905176,-0.696021194905176,-0.593534375012177,-0.593534375012177,-0.610542740831969,0.440059034901773,0.116526508199295,0.116526508199295,0.326715773178689,0.326715773178689,-0.218072680241823,-0.218072680241823,-0.218072680241823,-0.218072680241823,0.141366863340153,0.141366863340153,0.141366863340153,0.141366863340153,-0.39342115185461,-0.39342115185461,-0.0384557200905891,-0.0384557200905891,-0.365019813237311,-0.365019813237311,-0.499876584707862,-0.499876584707862,0.0266425294563995,0.0158222543737233
"450",0.425251161027362,0.425251161027362,-0.166778816938097,-0.166778816938097,0.103471186656935,0.103471186656935,0.103471186656935,0.103471186656935,-0.34496902333179,-0.34496902333179,-0.166778816938097,-0.166778816938097,-0.0875551451899367,-0.0875551451899367,0.0508682166450557,0.0508682166450557,-0.0363330643727535,-0.0363330643727535,-0.665477231010121,-0.665477231010121,0.247207486823601,0.286170549561692,0.190541551917896,0.190541551917896,-0.166778816938097,-0.166778816938097,-0.299166199204812,-0.299166199204812,-0.299166199204812,-0.299166199204812,-0.515916943268044,-0.515916943268044,0.190541551917896,-0.374714766133715,-0.269225996707185,-0.269225996707185,-0.269225996707185,-0.269225996707185,-0.495201541526412,-0.495201541526412,-0.702077564201685,-0.702077564201685,0.0830730937052754,-0.146297656016725,0.425251161027362,0.425251161027362,-0.21351667053242,-0.21351667053242,0.0898253936806062,0.0898253936806062,0.0898253936806062,0.0898253936806062,-0.34496902333179,-0.34496902333179,-0.166778816938097,-0.166778816938097,-0.0875551451899367,-0.0875551451899367,0.0508682166450557,0.0508682166450557,-0.0363330643727535,-0.0363330643727535,-0.665477231010121,-0.665477231010121,-0.0363293589685431,-0.545377179945445
"451",0.0338520620756474,-0.533259364215139,0.192686252924004,-0.424457056850069,-0.676455873368817,-0.665983236610515,-0.646588413002243,-0.636115776243941,-0.468790829421824,-0.722421358993787,0.245650058920438,-0.396664336932946,-0.78007919340093,-0.777477913351381,-0.789284615596198,-0.778811978837897,-0.771141113695127,-0.768539833645577,-0.84675435631609,-0.84415307626654,0.0470617289878754,-0.332249925121728,-0.183246030365402,-0.181227137702,0.234944725427088,-0.181227137702,-0.366645965655815,-0.181227137702,-0.366645965655815,-0.181227137702,0.08291393000754,-0.181227137702,-0.103260626319035,0.08291393000754,-0.181227137702,-0.181227137702,-0.366645965655815,-0.181227137702,-0.181227137702,-0.181227137702,-0.181227137702,-0.181227137702,0.251908777299256,-0.181227137702,0.117912119168013,-0.441766034665696,0.147416665613163,-0.490879355778783,-0.676455873368817,-0.665983236610515,-0.661114381951557,-0.650641745193256,-0.376414807880929,-0.691271746044004,0.242898082181061,-0.399512306650463,-0.78007919340093,-0.777477913351381,-0.789284615596198,-0.778811978837897,-0.771141113695127,-0.768539833645577,-0.84675435631609,-0.84415307626654,-0.180454357561133,-0.545682033886528
"452",0.231628854972388,0.231628854972388,-0.147371259407528,-0.147371259407528,-0.150601183723109,-0.150601183723109,-0.150601183723109,-0.150601183723109,-0.147371259407528,-0.147371259407528,-0.147371259407528,-0.147371259407528,-0.350719729662743,-0.350719729662743,-0.148891039217413,-0.148891039217413,-0.199476673432987,-0.199476673432987,-0.61012505275349,-0.61012505275349,0.282357418382791,0.0991110541607785,0.249150280313314,0.249150280313314,-0.147371259407528,-0.147371259407528,-0.201388423695012,-0.201388423695012,-0.201388423695012,-0.201388423695012,-0.147371259407528,-0.147371259407528,0.249150280313314,0.249150280313314,-0.147739470025457,-0.147739470025457,-0.123793164075719,-0.123793164075719,-0.15823972032528,-0.15823972032528,-0.577876700455914,-0.577876700455914,-0.166173694051593,-0.00688655488073147,0.231628854972388,0.231628854972388,-0.147371259407528,-0.147371259407528,-0.150601183723109,-0.150601183723109,-0.150601183723109,-0.150601183723109,-0.147371259407528,-0.147371259407528,-0.147371259407528,-0.147371259407528,-0.350719729662743,-0.350719729662743,-0.148891039217413,-0.148891039217413,-0.199476673432987,-0.199476673432987,-0.61012505275349,-0.61012505275349,0.00634024083861242,-0.0850314242336413
"453",0.290765482248318,0.290765482248318,0.0809041100553241,0.0809041100553241,-0.231449760483945,-0.231449760483945,-0.418434313889837,-0.418434313889837,0.0106918362757493,0.0106918362757493,-0.0467681230125613,-0.0467681230125613,-0.204158628927391,-0.204158628927391,-0.240463319917325,-0.240463319917325,-0.142704914959445,-0.142704914959445,0.100333356088896,0.100333356088896,0.349565961254651,0.155296682463565,0.122995540875325,0.122995540875325,0.0380122570661268,0.0380122570661268,0.0168055559120956,0.0168055559120956,-0.0602000728519109,-0.0602000728519109,0.0168055559120956,0.0168055559120956,0.221842733796702,0.0168055559120956,-0.26341446523029,-0.26341446523029,-0.261910025709514,-0.261910025709514,0.0168055559120956,0.0168055559120956,0.0168055559120956,0.0168055559120956,0.284911772828756,0.116366008567189,0.313464204411427,0.313464204411427,0.0883697185980202,0.0883697185980202,-0.0767359781144833,-0.0767359781144833,-0.22572443778647,-0.22572443778647,0.0101834352232224,0.0101834352232224,-0.00945276079037597,-0.00945276079037597,-0.204158628927391,-0.204158628927391,-0.240463319917325,-0.240463319917325,-0.142704914959445,-0.142704914959445,0.100333356088896,0.100333356088896,-0.0556250999652734,0.13329048159053
"454",0.309526585190719,0.0947800860279802,0.0438193618363485,0.0450482052391228,0.100990649521885,0.0486636549838988,0.0425749665851126,0.0486636549838988,0.259853755765749,0.0358723479770508,0.093699649387844,0.0532098328687303,0.2129480432319,0.0262341120965992,0.0305407500356395,0.0306965992376119,0.157763804599433,0.0284571177137177,0.150872866482744,-0.0358410646525566,-0.177145495065909,-0.059042461755669,0.196253311177116,0.0571374156831034,0.0521202826031359,0.0571374156831034,0.0571374156831034,0.0571374156831034,0.0571374156831034,0.0571374156831034,0.113163420793542,0.0571374156831034,-0.0768723820284277,-0.0756248560470828,0.0571374156831034,0.0571374156831034,0.0571374156831034,0.0571374156831034,0.0571374156831034,0.0571374156831034,0.0571374156831034,0.0571374156831034,0.279689854256279,0.0571374156831034,-0.0628547506855011,0.0162597803937719,-0.0319910649651033,0.00278809796360599,0.106522580005599,0.0541955854676126,0.0633508155189711,0.0694233109266251,0.259853755765749,0.0358723479770508,0.227559871065209,0.0682082211779105,0.2129480432319,0.0262341120965992,0.0305407500356395,0.0306965992376119,0.157763804599433,0.0284571177137177,0.150872866482744,-0.0358410646525566,-0.071743828699258,0.0430201701949315
"455",-0.596857803900176,-0.817720621728708,-0.604974941114737,-0.842055700324631,-0.683708560541097,-0.681483798011377,-0.683708560541097,-0.681483798011377,-0.160207302885446,-0.635015985939858,-0.490581271102614,-0.832931725588013,-0.513690517157923,-0.513690517157923,-0.694552942162072,-0.689777184901749,-0.685808570855895,-0.680483731102305,-0.665635094620212,-0.660310254866623,0.109792777751257,-0.460434788264081,-0.631588492718967,-0.320038622524134,-0.887773125568262,-0.320038622524134,-0.615964996242033,-0.320038622524134,-0.615964996242033,-0.320038622524134,-0.320038622524134,-0.320038622524134,-0.133548865160406,0.21371185280714,-0.320038622524134,-0.320038622524134,-0.573411935631646,-0.320038622524134,-0.320038622524134,-0.320038622524134,-0.320038622524134,-0.320038622524134,0.0723119051983749,-0.320038622524134,0.227668826911502,-0.465189080142102,-0.74933949587989,-0.931425681281961,-0.676877129163191,-0.674652366633472,-0.676877129163191,-0.674652366633472,-0.27486040033974,-0.701511136297963,-0.632925305581983,-0.866495753750029,-0.513690517157923,-0.513690517157923,-0.694552942162072,-0.689777184901749,-0.685808570855895,-0.680483731102305,-0.665635094620212,-0.660310254866623,-0.0682451368876722,-0.932558384609677
"456",-0.0568098761201581,-0.0568098761201581,-0.363913247637896,-0.363913247637896,-0.623234809249494,-0.623234809249494,-0.640537949421889,-0.640537949421889,-0.0464713204339135,-0.0464713204339135,-0.35451459732976,-0.35451459732976,-0.289016465813921,-0.289016465813921,-0.624365985035608,-0.624365985035608,-0.729775264009025,-0.729775264009025,-0.723532043101081,-0.723532043101081,-0.441830691216062,-0.212527766351743,0.065123186121,0.065123186121,-0.19886575177611,-0.19886575177611,-0.272875508396251,-0.272875508396251,-0.272875508396251,-0.272875508396251,-0.255394231915409,-0.255394231915409,-0.268352525417749,-0.255394231915409,-0.255394231915409,-0.255394231915409,-0.313904483555274,-0.313904483555274,-0.301032796220208,-0.301032796220208,-0.314841645582774,-0.314841645582774,-0.00389433981447955,-0.00313420742952499,-0.0855445070635728,-0.0855445070635728,0.0100804669873517,0.0100804669873517,-0.397086476021538,-0.397086476021538,-0.455116244068555,-0.455116244068555,-0.0290262434368658,-0.0290262434368658,-0.179705997227423,-0.179705997227423,-0.289016465813921,-0.289016465813921,-0.624365985035608,-0.624365985035608,-0.729775264009025,-0.729775264009025,-0.709677363084292,-0.709677363084292,-0.260574250479338,-0.566306622932115
"457",-0.0348627782131645,-0.0348627782131645,-0.239409368200994,-0.239409368200994,0.130473416698136,0.130473416698136,0.104762964731037,0.104762964731037,-0.384320617457956,-0.384320617457956,-0.116211956556462,-0.116211956556462,-0.457201650160444,-0.457201650160444,-0.162175395906749,-0.162175395906749,0.108193887869219,0.108193887869219,0.11119194824043,0.11119194824043,0.190982889035282,0.0984403257925266,-0.292425571323099,-0.292425571323099,-0.308236519707703,-0.308236519707703,0.178664215691978,0.178664215691978,0.160692187672079,0.160692187672079,-0.221201553249592,-0.221201553249592,-0.292425571323099,-0.221201553249592,-0.744410288507426,-0.744410288507426,0.06116647096068,0.06116647096068,0.208687472008804,0.208687472008804,0.228857642161493,0.228857642161493,0.140416787296777,0.279945196816205,-0.0348627782131645,-0.0348627782131645,-0.285363481121428,-0.285363481121428,0.140617889557509,0.140617889557509,0.116083332303797,0.116083332303797,-0.300364345833223,-0.300364345833223,-0.260011758631034,-0.260011758631034,-0.457201650160444,-0.457201650160444,-0.162175395906749,-0.162175395906749,0.108193887869219,0.108193887869219,0.11119194824043,0.11119194824043,-0.133476457950818,-0.12084438663419
"458",-0.166337841937071,-0.0559601170574435,-0.273697699497674,-0.139561144843388,0.0785865488543708,0.0785865488543708,0.067972739598846,0.067972739598846,0.0304617183758094,0.081653357254198,-0.0498765984287629,-0.0498765984287629,0.158768979018806,0.158768979018806,0.119379204403401,0.119379204403401,0.0461394672585719,0.0461394672585719,0.0823095786366173,0.0823095786366173,-0.12829259655603,0.125686439632126,0.183273035577654,0.217070308774152,-0.412540609795111,-0.0130303661842571,-0.00781562913348845,-0.00781562913348845,-0.00781562913348845,-0.00781562913348845,-0.151897913350728,0.0730657141523681,-0.318338794179264,-0.151897913350728,0.225816880883431,0.225816880883431,0.192186433299391,0.192186433299391,0.0419003443441707,0.0419003443441707,0.0462311969534006,0.0462311969534006,0.174193304957609,0.102400558911602,-0.156174350291618,-0.0467593175397191,-0.324084573507494,-0.132308069042101,0.0785865488543708,0.0785865488543708,0.067972739598846,0.067972739598846,-0.0365872466410313,0.0562378202316306,-0.174830499021411,-0.174830499021411,0.158768979018806,0.158768979018806,0.119379204403401,0.119379204403401,0.0461394672585719,0.0461394672585719,0.0823095786366173,0.0823095786366173,-0.0665281028532548,-0.0734472373872581
"459",-0.661848328268029,-0.661848328268029,0.168013981379282,0.168013981379282,-0.820206754048373,-0.820206754048373,-0.824526402669308,-0.824526402669308,-0.577372335272425,-0.577372335272425,0.168013981379282,0.168013981379282,-0.0384359820307019,-0.0384359820307019,-0.374251120026913,-0.374251120026913,-0.298396002779668,-0.298396002779668,-0.538678801359412,-0.538678801359412,0.247774342189579,-0.198837206432989,-0.522725962186111,-0.522725962186111,0.18950654382517,0.18950654382517,-0.705056387070944,-0.705056387070944,-0.705056387070944,-0.705056387070944,-0.393605647992002,-0.393605647992002,-0.522725962186111,-0.393605647992002,-0.370284769601219,-0.370284769601219,-0.522725962186111,-0.522725962186111,0.0177181918014958,0.0177181918014958,-0.633777031510707,-0.633777031510707,-0.220601411730388,-0.577375936228452,-0.621873939524167,-0.621873939524167,-0.230086287942965,-0.230086287942965,-0.820206754048373,-0.820206754048373,-0.824526402669308,-0.824526402669308,-0.193415099310579,-0.193415099310579,0.18950654382517,0.18950654382517,-0.0384359820307019,-0.0384359820307019,-0.374251120026913,-0.374251120026913,-0.298396002779668,-0.298396002779668,-0.538678801359412,-0.538678801359412,-0.294466207775818,-0.392651385052289
"460",-0.122314837737085,-0.122314837737085,0.117333244534432,0.117333244534432,-0.410868291838594,-0.410868291838594,-0.384233646514832,-0.384233646514832,-0.591842611466983,-0.591842611466983,0.254941852055093,0.254941852055093,-0.0403371442537678,-0.0403371442537678,-0.0443223583227438,-0.0443223583227438,-0.49549239232139,-0.49549239232139,0.030614666984615,0.030614666984615,0.152418538342486,0.12613227779079,-0.0258613835119658,-0.0258613835119658,-0.00271160957836053,0.117333244534432,-0.152374028593094,-0.152374028593094,-0.255521233283287,-0.255521233283287,-0.242457078575538,-0.242457078575538,-0.220617183364447,-0.242457078575538,0.218403620580191,0.218403620580191,0.218403620580191,0.218403620580191,-0.470434371701563,-0.470434371701563,0.218403620580191,0.218403620580191,-0.441363301800778,-0.325578565196688,-0.0816727621836607,-0.0816727621836607,0.0845052849068605,0.0845052849068605,-0.410868291838594,-0.410868291838594,-0.384233646514832,-0.384233646514832,-0.607989765056063,-0.607989765056063,0.258751040375086,0.258751040375086,-0.0403371442537678,-0.0403371442537678,-0.0443223583227438,-0.0443223583227438,-0.49549239232139,-0.49549239232139,-0.0224870909433626,-0.0224870909433626,0.0442557763501427,0.0208680038843105
"461",-0.64113690582421,-0.396409732315889,0.149590053493468,-0.178595783450562,-0.245623421404864,-0.13380032408342,-0.245655934849992,-0.133787297393942,0.0930835452538093,-0.177096747304125,0.168997117165886,-0.178595783450562,-0.375051039442743,-0.192388844126263,-0.505944015685858,-0.23751775537983,-0.282395393175859,-0.219080044982285,-0.132797346864417,-0.133786587581439,-0.345241649424481,-0.428267897362993,0.0414623818577999,-0.347328055938909,0.0702118925468598,-0.347328055938909,-0.347328055938909,-0.347328055938909,-0.347328055938909,-0.347328055938909,-0.290769581236681,-0.347328055938909,-0.508092314244888,-0.290769581236681,-0.271720799380601,-0.347328055938909,-0.271720799380601,-0.347328055938909,-0.347328055938909,-0.347328055938909,-0.347328055938909,-0.347328055938909,-0.610374021247791,-0.347328055938909,-0.447489547153149,-0.34925514020344,-0.427522117415558,-0.366515920331937,-0.386678762083013,-0.232773329724009,-0.372408714858188,-0.21991808678666,-0.0045090965028747,-0.212918575272343,0.114541832355998,-0.192591504750639,-0.375051039442743,-0.192388844126263,-0.505944015685858,-0.23751775537983,-0.282395393175859,-0.219080044982285,-0.132797346864417,-0.133786587581439,0.272141620438524,-0.280234996774457
"462",-0.0865381428449724,0.539710375026621,-0.449836225642356,0.482387351654228,0.259692286813795,0.50582088883454,0.244161181602626,0.50582088883454,-0.453932140659209,0.448433278521506,-0.492097040905872,0.469591881181187,0.282807678276021,0.459375382404516,0.381898223190605,0.438070092220011,0.60877393445934,0.533051285407035,0.544516909071077,0.550859589952527,-0.228111826716169,0.502479356396786,0.0920409183862296,0.328729763783331,-0.428356023485299,0.328729763783331,0.265445003441059,0.328729763783331,0.265445003441059,0.328729763783331,-0.556335346563744,0.328729763783331,0.236585787727693,-0.2656856073784,0.057186546328934,0.328729763783331,0.265445003441059,0.328729763783331,0.706911791167875,0.328729763783331,0.265445003441059,0.328729763783331,0.387307561903551,0.328729763783331,-0.0865381428449724,0.539710375026621,-0.373051919868508,0.480885703023812,0.262102396058544,0.511494875578863,0.248763320888474,0.511494875578863,-0.488636403128735,0.457298034636549,-0.440094895325363,0.469591881181187,0.282807678276021,0.459375382404516,0.381898223190605,0.438070092220011,0.60877393445934,0.533051285407035,0.544516909071077,0.550859589952527,0.155675715957019,0.491847497632497
"463",0.224732304639265,-0.0501926670624106,0.192040665609993,-0.0587312620013944,0.0315770826777577,-0.0886502932802615,0.0326535184839208,-0.0875738574740983,-0.0993680545133302,-0.225095078866211,0.175195759553297,-0.0653783090190243,-0.485259586363764,-0.485259586363764,-0.141637643722597,-0.261865019680616,-0.162945615004525,-0.333716880373912,-0.281439028605784,-0.401666404563804,-0.24668520230856,-0.293951527375996,0.197765783104484,-0.515968841325875,0.184668838581439,-0.515968841325875,0.127520666311031,-0.515968841325875,0.127520666311031,-0.515968841325875,-0.491476480546619,-0.515968841325875,-0.371202836673162,-0.491476480546619,-0.515968841325875,-0.515968841325875,0.127520666311031,-0.515968841325875,0.161047244747366,-0.515968841325875,0.127520666311031,-0.515968841325875,-0.242857259157928,-0.515968841325875,0.212490964209305,-0.0633257656907524,0.0167225366532733,-0.152388321555866,0.0315770826777577,-0.0886502932802615,0.0326535184839208,-0.0875738574740983,-0.333657938126572,-0.391864148973774,0.164688289609909,-0.0949428805898531,-0.485259586363764,-0.485259586363764,-0.141637643722597,-0.261865019680616,-0.162945615004525,-0.333716880373912,-0.281439028605784,-0.401666404563804,0.0301897513569939,-0.0786684524286244
"464",0.182149979493079,-0.142001343722034,-0.163304664937915,-0.278893117169293,0.148410054335954,-0.0620991846510155,0.238567619885183,-0.0620991846510155,-0.631236462478584,-0.337148616978931,-0.035511938364209,-0.191306067916873,-0.328007354657152,-0.372208322867557,-0.0468557577751754,-0.257364996762144,0.138189639514034,-0.075250815967471,0.0241470729437775,-0.167539226013543,0.226083875426017,-0.149456909699714,0.142788643870767,-0.685856697769756,-0.177843475839846,-0.685856697769756,0.258939727475184,-0.685856697769756,0.258939727475184,-0.685856697769756,-0.753122007879254,-0.685856697769756,0.220395144695446,-0.462579191728043,-0.753122007879254,-0.685856697769756,0.258939727475184,-0.685856697769756,-0.111994554546249,-0.685856697769756,0.253805466323144,-0.685856697769756,0.0184065555417132,-0.685856697769756,0.182149979493079,-0.142001343722034,0.0785390297764309,-0.167463502615065,0.148410054335954,-0.0620991846510155,0.238567619885183,-0.0620991846510155,-0.631236462478584,-0.337148616978931,-0.0558071712146575,-0.207279837331458,-0.328007354657152,-0.372208322867557,-0.0468557577751754,-0.257364996762144,0.138189639514034,-0.075250815967471,0.0241470729437775,-0.167539226013543,-0.0573178818998837,-0.372741396562792
"465",-0.371379596551467,-0.371379596551467,0.265455397140395,0.265455397140395,-0.610387262339522,-0.610387262339522,-0.596926708710728,-0.596926708710728,-0.0232337866050073,-0.0232337866050073,0.239121135824793,0.239121135824793,-0.432599874385181,-0.432599874385181,-0.444070738262527,-0.444070738262527,-0.773767235178011,-0.773767235178011,-0.50010161578388,-0.50010161578388,0.18210384807641,0.0749162577253397,-0.120699902936116,-0.120699902936116,0.265144535702267,0.265144535702267,-0.182442686178017,-0.182442686178017,-0.182442686178017,-0.182442686178017,-0.00406840242916809,-0.00406840242916809,-0.120699902936116,-0.055901090278077,0.0714575891778985,0.0714575891778985,-0.51638499938921,-0.51638499938921,-0.54249623719116,-0.54249623719116,-0.73372532852583,-0.73372532852583,-0.120649947846726,0.195097517437933,-0.292889008828419,-0.292889008828419,0.27085825129948,0.27085825129948,-0.4632220523157,-0.4632220523157,-0.462397344130667,-0.462397344130667,-0.0232337866050073,-0.0232337866050073,0.258457937204267,0.258457937204267,-0.432599874385181,-0.432599874385181,-0.444070738262527,-0.444070738262527,-0.773767235178011,-0.773767235178011,-0.50010161578388,-0.50010161578388,-0.0487015028814671,-0.0443318480573325
"466",-0.320340712519184,-0.320340712519184,0.082802214334165,0.082802214334165,-0.41993190910573,-0.41993190910573,-0.407021447546735,-0.407021447546735,-0.455136231151103,-0.455136231151103,-0.00510117562960936,-0.00510117562960936,-0.249356542806582,-0.249356542806582,-0.306709941283885,-0.306709941283885,0.0818892123986443,0.0818892123986443,-0.824043486909252,-0.824043486909252,0.0737658444840056,-0.195849854279995,-0.278979171540606,-0.278979171540606,0.134736940363201,0.134736940363201,-0.348368740136417,-0.348368740136417,-0.348368740136417,-0.348368740136417,-0.457095308939653,-0.457095308939653,-0.241076743645142,-0.457095308939653,0.117037174332046,0.117037174332046,-0.279647592661866,-0.279647592661866,-0.279647592661866,-0.279647592661866,-0.279647592661866,-0.279647592661866,0.0727373614571385,0.00502424065195808,-0.305447544668085,-0.305447544668085,-0.125381269951409,-0.125381269951409,-0.387973670355584,-0.387973670355584,-0.388246345730257,-0.388246345730257,-0.475811325051842,-0.475811325051842,0.123916087227941,0.123916087227941,-0.249356542806582,-0.249356542806582,-0.306709941283885,-0.306709941283885,0.0818892123986443,0.0818892123986443,-0.824043486909252,-0.824043486909252,-0.186367466608921,-0.619319425137838
"467",0.0818795615664236,0.0484715054335923,0.0190972990213304,0.0563762697030449,-0.111592144406761,0.0399384684585232,-0.111592144406761,0.0399384684585232,-0.120862569299333,0.0411834484082138,-0.0743379136601777,0.0486673565781082,0.0243813989985839,0.0306688502415513,0.0687370013630507,0.0449211161929114,-0.057458673290862,0.0485933589773161,0.0956292306606887,0.0346178490463378,0.104827014225571,0.0489202082873037,-0.0883094694765151,0.154340152499443,-0.130898634323314,0.154340152499443,-0.629059391214774,0.154340152499443,-0.629059391214774,0.154340152499443,-0.280088537725195,0.154340152499443,0.00442147113641507,-0.280088537725195,0.106679119010908,0.154340152499443,0.106679119010908,0.154340152499443,-0.125650931820763,0.154340152499443,0.123671976430909,0.154340152499443,0.143009573471059,0.154340152499443,0.0818795615664236,0.0484715054335923,0.0367520014515797,0.056449268161442,-0.111592144406761,0.0399384684585232,-0.111592144406761,0.0399384684585232,-0.191671350256047,0.0411834484082138,-0.141496593753955,0.0486673565781082,0.0243813989985839,0.0306688502415513,0.0687370013630507,0.0449211161929114,-0.057458673290862,0.0485933589773161,0.0956292306606887,0.0346178490463378,-0.176097863198077,0.0564465995854246
