"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"796",-0.0550395353419779,-0.0550395353419779,0.00498016569866384,0.00498016569866384,-0.0391130464820142,-0.0391130464820142,-0.0398603982265617,-0.0398603982265617,-0.0311925614369057,-0.0311925614369057,-0.000189763173931142,-0.000189763173931142,-0.0477970094619279,-0.0477970094619279,-0.0476798560031122,-0.0476798560031122,-0.0402974610383805,-0.0402974610383805,-0.0521531662711176,-0.0521531662711176,-0.0287727704147482,-0.0165289016391977,-0.107783653619201,-0.107783653619201,0.105471900118986,0.105471900118986,0.0407741999880894,0.0407741999880894,0.0792792942095573,0.0792792942095573,-0.0345627735471677,-0.0345627735471677,0.0373545462047216,-0.0758206476528568,0.0293489751174557,0.0293489751174557,0.0495008845796669,0.0495008845796669,0.0651641025983221,0.0651641025983221,0.00955693969907436,0.00955693969907436,0.0196449502278109,-0.127856075824108,-0.125345933177029,-0.125345933177029,0.125331039382741,0.125331039382741,-0.0436633469173311,-0.0436633469173311,-0.0186024931308013,-0.0186024931308013,-0.035722069851089,-0.035722069851089,0.0863839133921047,0.0863839133921047,-0.0589886647237694,-0.0589886647237694,-0.0740324145333107,-0.0740324145333107,-0.00616980373998847,-0.00616980373998847,-0.152002384769908,-0.152002384769908,0.00455384404711754,0.00206763370063944
"797",-0.0250862585371418,-0.0331468076708892,0.0563657728365473,0.0350457223844203,0.0360279740316769,0.0382918610695308,0.0425713400072086,0.0362594996337536,0.0406600550354898,0.0271331907011931,0.0636466861549779,0.0411348681109619,-0.0116339312727857,-0.0116339312727857,-0.0375795129333856,-0.0375795129333856,0.0278387308197177,0.0278387308197177,0.00661362233181664,0.00661362233181664,0.0204884891137751,-0.0148218395014781,-0.116269301281397,-0.132364328997236,0.129415043735028,0.0988405172947525,0.172059520422374,0.174323407460228,0.0780321821572426,0.0690494946817686,0.142185694590056,0.123753263383116,-0.124953892785345,-0.018413001306269,-0.128245529078187,-0.128245529078187,-0.239485329818373,-0.239485329818373,0.0195327700240023,0.0195327700240023,-0.162668616734145,-0.162668616734145,0.0228088812479397,-0.00983436026328527,-0.180655707733221,-0.189380304716829,0.180655707733221,0.146034500070917,0.154515529897675,0.156779416935529,0.130197524403794,0.123885684030339,0.0668156679849767,0.05328880365068,0.132476849246571,0.0932950650499865,-0.0772918416623191,-0.0772918416623191,-0.109355108402691,-0.109355108402691,-0.0536903736694657,-0.0536903736694657,-0.0824544309185221,-0.0824544309185221,-0.184012828449299,-0.0994675321616155
"798",-0.00882071018093573,-0.00882071018093573,0.0506257368227741,0.0506257368227741,-0.0501032429438821,-0.0501032429438821,-0.0493061728554128,-0.0493061728554128,0.0309776384380104,0.0309776384380104,0.0379757162644306,0.0379757162644306,-0.0159092226946122,-0.0159092226946122,-0.00762308138602935,-0.00762308138602935,-0.0379911422329643,-0.0379911422329643,-0.0128859286683505,-0.0128859286683505,0.0427023758304132,0.0581572932369545,-0.122562493514893,-0.122562493514893,0.131397449669628,0.131397449669628,-0.112785123470643,-0.112785123470643,-0.124616178178117,-0.124616178178117,0.101601649764681,0.101601649764681,-0.0902480073036823,0.019189409810144,-0.152644344142957,-0.152644344142957,-0.133030020913136,-0.133030020913136,-0.0552729698360793,-0.0552729698360793,-0.0977508654179151,-0.0977508654179151,0.0621600445091013,-0.0904273373668692,-0.0732414058069744,-0.0732414058069744,0.0732414058069739,0.0732414058069739,0.0366735510532709,0.0366735510532709,0.022728603589359,0.022728603589359,0.00921378679753366,0.00921378679753366,0.104262484770609,0.104262484770609,0.0234386141749363,0.0234386141749363,-0.0345651231113702,-0.0345651231113702,-0.0561021593102939,-0.0561021593102939,0.014220889013816,0.014220889013816,0.121149575229325,0.0504337916403639
"799",-0.117189811002022,-0.117189811002022,-0.196626083940281,-0.196626083940281,-0.170322433636017,-0.170322433636017,-0.178583039209103,-0.178583039209103,-0.12094485592394,-0.12094485592394,-0.185686547425945,-0.185686547425945,-0.145492696946904,-0.145492696946904,-0.18375246912917,-0.18375246912917,-0.155300632576659,-0.155300632576659,-0.129264801136525,-0.129264801136525,-0.176973666732511,-0.0990497242309612,0.0187330281619012,0.0187330281619012,-0.0291089751898604,-0.0291089751898604,0.00011136685831032,0.00011136685831032,0.0259808849878661,0.0259808849878661,-0.0144257831451634,-0.0144257831451634,0.00863052870778776,0.0614871015348657,0.025696488186923,0.025696488186923,0.0489793517015582,0.0489793517015582,0.0125126110968564,0.0125126110968564,-0.0235549390886117,-0.0235549390886117,-0.0283284517026431,-0.0413947948525734,-0.064586356168881,-0.064586356168881,0.0645541285259411,0.0645541285259411,-0.207606430406861,-0.207606430406861,-0.227123951587064,-0.227123951587064,0.0262248283290771,0.0262248283290771,-0.024584694707814,-0.024584694707814,-0.174965763962361,-0.174965763962361,-0.282241395948413,-0.282241395948413,-0.202227765897708,-0.202227765897708,-0.21556229444353,-0.21556229444353,0.0265308314672184,0.0702586604007665
"800",-0.035963339652046,-0.035963339652046,-0.107505572157113,-0.107505572157113,-0.0775750620598107,-0.0775750620598107,-0.0960291000875276,-0.0960291000875276,-0.0314935032134313,-0.0314935032134313,-0.151012408519628,-0.151012408519628,-0.0577401426831936,-0.0577401426831936,-0.074124484466148,-0.074124484466148,-0.0525116238996089,-0.0525116238996089,-0.0704112246695327,-0.0704112246695327,-0.0438994693341975,-0.062936391128655,0.121235925251837,0.121235925251837,-0.112551480541058,-0.112551480541058,0.124280170603597,0.124280170603597,0.0376824204672811,0.0376824204672811,0.0385521306839708,0.0385521306839708,-0.0328806009421256,0.141062381979489,0.143124922015033,0.143124922015033,0.10097327982579,0.10097327982579,0.139891848303646,0.139891848303646,0.0594635660751945,0.0594635660751945,-0.0998236644919833,0.0203534810903903,0.0827520961616328,0.0827520961616328,-0.0827520961616326,-0.0827520961616326,-0.07860704208906,-0.07860704208906,-0.13555164676334,-0.13555164676334,0.00870882412261025,0.00870882412261025,-0.18716289933723,-0.18716289933723,-0.0731395945891648,-0.0731395945891648,-0.0462102582663499,-0.0462102582663499,0.000326283366075464,0.000326283366075464,-0.110785641693092,-0.110785641693092,0.00290233784075203,0.00794478673436339
"801",-0.0130634947791457,-0.0192881087799643,-0.0138217546511749,-0.0175165711032173,-0.0262492822983714,-0.0275885948274425,-0.0232079567148215,-0.0245432834974134,-0.0257035261808925,-0.0295805445484085,-0.0144822830270802,-0.0199453068385041,-0.0716447689844548,-0.071671053330215,-0.0543691448894624,-0.0557160494101038,-0.0245111283221555,-0.0258580328427969,-0.0172503332184605,-0.0185884752119037,0.00106059704176908,-0.00586411104256552,0.0321610647802251,0.0247691566087853,-0.0282183336433829,-0.0146822391788747,-0.022009349527635,-0.0185172819647659,-0.0480776317740821,-0.0444599837496898,0.0346374782495699,0.0304453703647894,-0.037810958177019,0.035965064872639,-0.04533879268208,-0.0408893521389329,0.0025748848604168,-0.000999129130718323,0.0197873881314126,0.0162133741402775,0.0213127282662703,0.0190979821394432,-0.0306193472549876,0.00733150741924826,0.0275183626173736,0.0193449413850914,-0.0275624289964994,-0.0321568118473822,0.0360159048770725,0.0346765923480014,0.068082828159949,0.066747501377357,-0.0312749424235305,-0.0355599795619266,-0.00766542022266058,-0.0140406086576244,-0.0728126438678642,-0.0728389282136244,-0.0335870663259067,-0.0349339708465481,0.00466884726138603,0.00332194274074461,-0.0235984916933067,-0.0249366336867499,-0.000333375135657829,0.0255996915181856
"802",-0.0364384376035947,-0.0364384376035947,-0.00399454404909821,-0.00399454404909821,-0.0907655372179637,-0.0907655372179637,-0.0934776272014473,-0.0934776272014473,0.00683587307022541,0.00683587307022541,-0.0274400508739377,-0.0274400508739377,-0.118087769532823,-0.118087769532823,-0.106549208776119,-0.106549208776119,-0.111586471764519,-0.111586471764519,-0.0328471041125251,-0.0328471041125251,-0.0618321677138402,-0.0633442166838756,-0.0935293039882883,-0.0935293039882883,0.0869984252473889,0.0870338072523719,-0.180924354589097,-0.180924354589097,-0.171159049585853,-0.171159049585853,-0.00369142426324051,-0.00369142426324051,-0.0039295778472014,-0.055036903052028,-0.145256132784596,-0.145256132784596,-0.171945971664562,-0.171945971664562,-0.171061602773296,-0.171061602773296,-0.136986907582634,-0.136986907582634,-0.0426481074157749,-0.0176549644444722,-0.0764868784469203,-0.0764868784469203,0.0764790510056358,0.0764790510056358,-0.150898068318002,-0.150898068318002,-0.170426999862812,-0.170426999862812,0.127106016025648,0.127106016025648,0.0404228720191806,0.0404228720191806,-0.110771049806899,-0.110771049806899,-0.181802763283583,-0.181802763283583,-0.197292833827843,-0.197292833827843,-0.0802407303253441,-0.0802407303253441,0.112153944513698,-0.0795893946524174
"803",0.0290351019607217,0.0211678904522766,0.00738558976113787,0.0116959155292939,-0.0143063261218697,-0.0171333257202497,-0.00663098758687207,-0.0141571948491266,0.0123401062167786,0.0259599263329735,-0.0319420886221034,-0.0104715683068983,-0.00577522435352283,-0.00798265685505803,-0.0238313670204994,-0.0336355046690201,-0.000549802375962117,-0.00842119474545099,-0.0352767441005692,-0.0293834911404614,-0.0291615540688623,0.00956789932559573,0.109537364467548,0.162810760639142,-0.0874431682496702,-0.0619151864001826,-0.106418717116211,-0.0490008672277,-0.0490941611009123,0.112332339290712,-0.037546703733127,-0.0208504628557107,0.0530333325102034,-0.107881241097144,0.0344901646738708,0.0324574733553254,0.069921012508165,0.100549243279363,-0.0745690818159635,-0.0673483968251667,-0.0961966941962188,-0.103072687385433,0.164626691615712,-0.0209139500521131,-0.00759028953093061,-0.00888835812282985,0.00775903962727413,0.0302391893147137,-0.167548757841637,-0.170375757440017,-0.109168126941948,-0.13667035697971,-0.136337768610633,-0.119754559188345,-0.0425915674334527,-0.00640673827325732,0.0355446597743222,0.033337227272787,-0.0143001505397387,-0.0241042881882594,-0.0131362466331468,-0.0210076390026357,-0.0486738447061807,-0.0427805917460729,-0.0121859603179355,0.00546407832954049
"804",-0.0640665491799075,-0.0695662414527724,-0.0714693971471455,-0.0700201356368917,-0.0707068011865856,-0.0676561244562687,-0.0616864189452732,-0.0597891852015733,-0.106324883727572,-0.1042520451763,-0.0605651126740637,-0.0587663958040406,-0.0931204261060321,-0.0901071121320013,-0.0846613623674974,-0.0845196746708012,-0.0751954823810439,-0.071329805929724,-0.0915694056327402,-0.0904739725631318,-0.10319540920704,-0.0757970022088239,-0.0171346916946004,0.0247443012884531,0.0402265799555896,0.0833840526925461,0.04043262302737,0.0520303784232483,0.0477273141578886,0.0597899086700196,-0.0205846898001252,-0.0193545873819317,0.0474629439960136,-0.0674086620755664,0.0281040884263661,0.034368545279905,0.0685055550470303,0.0696464069698496,0.0111637730797985,0.0193110109394663,0.00300877103942584,0.00659850035479278,-0.0949595612217452,-0.00516625214432525,-0.029485664650267,-0.0352391784488561,0.0296065604055462,0.023659535657143,0.0151972330412451,0.018247909771562,0.0723006665188641,0.0743734079812796,-0.0675979298636001,-0.0650496250548738,0.138593248616745,0.139581077654901,-0.0666073228906991,-0.0635940089166682,-0.0452527557282772,-0.045111068031581,-0.0472259293872208,-0.0433602529359009,-0.193888612150232,-0.192793179080624,0.01556184701082,0.0113219104264904
"805",0.186961600734354,0.186961600734354,0.121915956033033,0.121915956033033,0.149838737555901,0.149838737555901,0.166812125195049,0.166812125195049,0.0352674112498731,0.0352674112498731,0.166653182422412,0.166653182422412,0.118398906457834,0.118398906457834,0.159262991311457,0.159262991311457,0.201666432143799,0.201666432143799,0.141874808433925,0.141874808433925,0.108892139395881,0.161280784417382,0.0411625359020065,0.0411625359020065,-0.0449683636076549,-0.0452140044070264,0.0879946925296933,0.0879946925296933,0.232062255114171,0.232062255114171,-0.328700514219548,-0.328700514219548,0.31034713550745,-0.276560106408107,-0.177463110886144,-0.177463110886144,-0.0642553556017992,-0.0642553556017992,0.162514727370198,0.162514727370198,-0.00486056678802989,-0.00486056678802989,0.0770553061904534,0.163492766260928,0.0893230154905477,0.0893230154905477,-0.0893230154905478,-0.0893230154905478,0.0409257409157555,0.0409257409157555,0.144485321559849,0.144485321559849,-0.177107874540247,-0.177107874540247,0.110048511659559,0.110048511659559,0.12362050683898,0.12362050683898,0.131738889107579,0.131738889107579,0.188789488813801,0.188789488813801,0.0441268380608467,0.0441268380608467,0.11352463016618,0.234735777091801
"806",-0.156229766831247,-0.156229766831247,-0.295898583881802,-0.295898583881802,-0.274417088517127,-0.274417088517127,-0.274974480895955,-0.274974480895955,-0.205607630247345,-0.205607630247345,-0.264379022210439,-0.264379022210439,-0.188251365785491,-0.188251365785491,-0.230942270853959,-0.230942270853959,-0.250824844510452,-0.250824844510452,-0.249955233896541,-0.249955233896541,-0.217546257670164,-0.278736404877007,0.0775817498227843,0.0775817498227843,-0.0839049513653086,-0.0839049513653086,-0.125333258226116,-0.125333258226116,-0.139182582725827,-0.139182582725827,0.055578293228563,0.055578293228563,-0.0485439222949455,0.101832100677649,0.184551561323416,0.184551561323416,0.107893764818141,0.107893764818141,-0.103669077606988,-0.103669077606988,-0.0771130931949287,-0.0771130931949287,-0.0455487468949398,-0.0868235632302195,-0.0764943890191618,-0.0764943890191618,0.0764943890191615,0.0764943890191615,-0.24376864934551,-0.24376864934551,-0.221314964699007,-0.221314964699007,-0.0917487544200762,-0.0917487544200762,0.0330330684932519,0.0330330684932519,-0.215321820203519,-0.215321820203519,-0.253953086603611,-0.253953086603611,-0.177462812440652,-0.177462812440652,-0.325778823062225,-0.325778823062225,-0.0391396871544758,-0.0811869868870529
"807",0.0410997144900015,0.0410997144900015,0.071003949574613,0.071003949574613,0.123913917869677,0.123913917869677,0.147936960069425,0.147936960069425,0.0631053215588983,0.0631053215588983,0.100539160941289,0.100539160941289,0.00379095570824291,0.00379095570824291,0.0396586502043771,0.0396586502043771,0.0920545154619289,0.0920545154619289,0.07065629893074,0.07065629893074,0.0549495237246869,0.0706678261734087,-0.149853009451135,-0.149853009451135,0.144391798775123,0.144391798775123,0.00620589133305324,0.00620589133305324,0.142736711256406,0.142736711256406,-0.106577101535766,-0.106577101535766,0.144780277217503,-0.117136241153468,-0.270327680108299,-0.270327680108299,-0.202006871641422,-0.202006871641422,-0.0567922078628799,-0.0567922078628799,-0.0902902680461449,-0.0902902680461449,0.0166959012471146,0.0148493268930641,-0.137266579887567,-0.137266579887567,0.137266579887568,0.137266579887568,0.131415920636394,0.131415920636394,0.120042622776732,0.120042622776732,0.100871128899481,0.100871128899481,-0.0172049425832945,-0.0172049425832945,-0.063998882267325,-0.063998882267325,-0.077373929678745,-0.077373929678745,0.0652893233561854,0.0652893233561854,-0.0738643112145493,-0.0738643112145493,0.0148314137261552,-0.060321561334663
"808",-0.0679709462065754,-0.0679709462065754,-0.10738299373636,-0.10738299373636,-0.118505495861837,-0.118505495861837,-0.0712113863717274,-0.0712113863717274,-0.121247824803811,-0.121247824803811,-0.0788514452725031,-0.0788514452725031,-0.112359748463585,-0.112359748463585,-0.0741461657412194,-0.0741461657412194,-0.135809739854053,-0.135809739854053,-0.0983228343072527,-0.0983228343072527,-0.0800955804295825,-0.12434563944537,0.0453229408033704,0.0453229408033704,-0.123547510264408,-0.123547510264408,-0.174740638579036,-0.174740638579036,0.0822338021302245,0.0822338021302245,-0.199410348021845,-0.199410348021845,0.0974587280481917,-0.198407453526855,-0.151602596139018,-0.151602596139018,-0.00228735347637453,-0.00228735347637453,-0.235329845505953,-0.235329845505953,-0.104648049316936,-0.104648049316936,0.116295970365283,0.0325222387176918,0.0329084742915521,0.0329084742915521,-0.0329155936798216,-0.0329155936798216,0.0371554271821892,0.0371554271821892,0.160570409828314,0.160570409828314,-0.084393304126278,-0.084393304126278,0.0716393658892019,0.0716393658892019,0.000669863998880056,0.000669863998880056,0.111337931140948,0.111337931140948,-0.234279534211576,-0.234279534211576,-0.101044629054315,-0.101044629054315,-0.0276939845115867,0.117503379291608
"809",-0.061224814144776,-0.063778291649517,-0.0533168732582161,-0.050725966747083,-0.0626731974969053,-0.0717674675979791,-0.0617702609359852,-0.0694154769866118,-0.0741974140447648,-0.0726560224862388,-0.0425844677780778,-0.0449619374501682,-0.085659098400388,-0.0849479561622157,-0.0964622589252787,-0.0950761882660551,-0.0571901467341884,-0.0630548498342002,-0.0636442793611731,-0.0659763512943871,-0.0531972645570561,-0.0736667317915897,0.0437753696143536,0.0962210738423139,-0.0653043220007765,-0.0319677776769227,0.00676839947762275,0.0525337913960523,-0.00222945449848386,0.0192682813508349,-0.0149166840972147,0.0741398501189902,-0.0189624814774274,-0.0687136698600046,-0.0128318402520251,-0.0100604699300903,-0.0440802791007844,-0.0105374378468847,0.0296918359429863,0.0654863068917715,0.052392917365339,0.0528974309837934,0.0367830633782618,0.120409331161993,0.0649560895353977,0.0402485698216735,-0.0649425689261786,-0.0560214543021891,-0.031875206098231,-0.0444742958745542,0.0472383062183676,0.0325129942138831,-0.116873778435126,-0.116855313811866,0.126210110068822,0.117463769400487,-0.119800889620825,-0.119089747382653,-0.141733454129923,-0.140347383470699,-0.0653673685227258,-0.0712320716227375,-0.16227212117492,-0.164604193108134,0.00588137368552772,-0.0982410103741049
"810",-0.0888404361247743,-0.0888404361247743,-0.0448699838861243,-0.0448699838861243,-0.0968443318281845,-0.0968443318281845,-0.0859436564630515,-0.0859436564630515,-0.0627282177581052,-0.0627282177581052,-0.0610332921262019,-0.0610332921262019,-0.126943683441392,-0.126943683441392,-0.120241319172459,-0.120241319172459,-0.0811589081168551,-0.0811589081168551,-0.113864962759126,-0.113864962759126,-0.0168921645390318,-0.114341284089701,0.0446375707734016,0.0446375707734016,-0.0680052609906955,-0.0673077735341165,-0.112630935993549,-0.112630935993549,-0.0900931575934527,-0.0900931575934527,-0.012813752175389,-0.012813752175389,0.00650811080772038,0.0678175515566455,-0.146205689109579,-0.146205689109579,-0.120307859896111,-0.120307859896111,-0.128286765081865,-0.128286765081865,-0.154960096955934,-0.154960096955934,-0.0265880914539709,0.0773764495149442,-0.0512965568139482,-0.0512965568139482,0.0512965568139478,0.0512965568139478,-0.162329659154272,-0.162329659154272,-0.0538967973587724,-0.0538967973587724,-0.120997577891623,-0.120997577891623,-0.0109995763371929,-0.0109995763371929,-0.143284111752774,-0.143284111752774,-0.115936835357816,-0.115936835357816,-0.0451100174169714,-0.0451100174169714,-0.137205761609807,-0.137205761609807,0.180573258303401,0.151573143410289
"811",-0.179725704889336,-0.179725704889336,-0.180759219825645,-0.180759219825645,-0.0906688271693243,-0.0906688271693243,-0.0890627625179711,-0.0890627625179711,-0.13950053043134,-0.13950053043134,-0.202246961517816,-0.202246961517816,-0.174677766928091,-0.174677766928091,-0.199987594174156,-0.199987594174156,-0.0745106613545392,-0.0745106613545392,-0.131261120200713,-0.131261120200713,-0.215685810433973,-0.169224348390128,-0.0938895205757616,-0.0938895205757616,0.0893293749591787,0.0893293749591787,0.183886950307712,0.183886950307712,0.11905837852867,0.11905837852867,0.168660833530643,0.168660833530643,-0.171420962164525,0.122047426324154,0.0248194085568548,0.0248194085568548,-0.0184538549640742,-0.0184538549640742,0.244626234095457,0.244626234095457,0.0979900221819431,0.0979900221819431,0.171259186719792,0.0302683094414294,-0.135291193767932,-0.135291193767932,0.135291193767932,0.135291193767932,-0.0434531202210163,-0.0434531202210163,-0.0355344602346415,-0.0355344602346415,0.0731736244713173,0.0731736244713173,-0.00583172777756586,-0.00583172777756586,-0.211223054676106,-0.211223054676106,-0.217262214395694,-0.217262214395694,-0.0568034035266139,-0.0568034035266139,-0.169875669333209,-0.169875669333209,-0.119851278293957,0.0863425292313351
"812",-0.00805419653787044,-0.00805419653787044,0.0368300652747503,0.0368300652747503,0.0207829924579095,0.0207829924579095,0.0256693847118635,0.0256693847118635,-0.00932704046163588,-0.00932704046163588,0.0558413927290047,0.0558413927290047,0.0231840933282205,0.0231840933282205,0.0153223475060032,0.0153223475060032,0.0202460542357978,0.0202460542357978,0.0314403765925493,0.0314403765925493,0.00522211344173325,0.0253502793060477,0.0774544176017515,0.0774544176017515,-0.0758978021519073,-0.0758978021519073,0.0812695873063275,0.0812695873063275,0.140789021394876,0.140789021394876,-0.153761970807495,-0.153761970807495,0.138335094082445,-0.0633560487952105,0.0174157927031454,0.0174157927031454,0.107199963056919,0.107199963056919,0.0736051488742789,0.0736051488742789,-0.0346588222524388,-0.0346588222524388,-0.0594187941728275,-0.143274872010918,0.0141809556199945,0.0141809556199945,-0.0141809556199944,-0.0141809556199944,-0.0676311348811047,-0.0676311348811047,-0.00102850928267648,-0.00102850928267648,-0.172612375870756,-0.172612375870756,-0.00772417091966056,-0.00772417091966056,0.0106923059223768,0.0106923059223768,0.0587397717230712,0.0587397717230712,-0.0424443764618634,-0.0424443764618634,0.0318313596840184,0.0318313596840184,-0.146260838454365,0.0792874549943906
"813",0.11576433535243,0.11576433535243,0.0819035475170071,0.0819035475170071,0.0796732970656322,0.0796732970656322,0.0952030763299053,0.0952030763299053,0.0791347984706477,0.0791347984706477,0.0899734404293922,0.0899734404293922,0.115515004082383,0.115515004082383,0.127596527222537,0.127596527222537,0.0906950746852084,0.0906950746852084,0.0871028683647958,0.0871028683647958,0.0832809754417121,0.105204056276786,0.0596819544919668,0.0596819544919668,-0.0525008234731165,-0.0531730066645634,-0.194714198765331,-0.194714198765331,-0.105032074036052,-0.105032074036052,-0.0712500382699645,-0.0712500382699645,0.0905044975840125,-0.0474458148474337,-0.0412064429684471,-0.0412064429684471,0.034814908842524,0.034814908842524,-0.135942288852043,-0.135942288852043,-0.113167625618215,-0.113167625618215,-0.0293341004690161,0.177742142052924,0.139929521591201,0.139929521591201,-0.139569814767822,-0.139569814767822,0.0583084626664241,0.0583084626664241,0.0754789247249279,0.0754789247249279,-0.0643171982171253,-0.0643171982171253,-0.0500621554112453,-0.0500621554112453,0.113292054742021,0.113292054742021,0.199330344640842,0.199330344640842,0.058786968294817,0.058786968294817,0.086694616319222,0.086694616319222,-0.169558050306258,0.0016836884883541
"814",0.0609277311929952,0.0648661816113246,0.0736863742748677,0.0778981742177711,0.104606446182727,0.106101906316725,0.1036925789005,0.105372055430141,0.0908448663669702,0.0908478986745899,0.0683378512885945,0.0748206142172726,0.061607070426018,0.061607070426018,0.0490957654202766,0.0554620022497552,0.110988530368699,0.110988530368699,0.0858701499289781,0.0858701499289781,0.0770089418822907,0.116110339006287,-0.0202582146099174,-0.00917711168295251,0.0177285766939283,0.0224049967576494,0.129137535886593,0.135582363575362,0.131431019966066,0.141884560775459,0.0324301618373694,0.0317670403162276,-0.0369201770258625,0.0172575877024821,-0.0942678763123738,-0.0942678763123738,-0.134018028824403,-0.120702750219052,0.191548972908715,0.191548972908715,0.0257210776789427,0.0257210776789427,0.158107769482823,0.0678697768760472,-0.0230919605949144,-0.0150905201764374,0.0230919605949145,0.0216553217018394,0.0952182804543409,0.0985196777419439,0.0789354267262581,0.0872177515305195,0.045251176134844,0.0459879358245239,-0.0103093897885195,0.000926706458604148,-0.0184662742277711,-0.0184662742277711,-0.0219370789696017,-0.0155708421401232,0.0800898359257338,0.0800898359257338,0.0893225900034577,0.0893225900034577,0.0848038579557707,0.0482651631159755
"815",-0.0303639840887212,-0.0164095570177526,-0.0295965402712962,-0.010098630552302,-0.0422494587133561,-0.0193531676125369,-0.0437207871573568,-0.0208244960565376,-0.0553580028132659,-0.0315743514050488,0.0130824102016544,0.0130824102016544,-0.027512315348277,-0.027512315348277,-0.0288362327370222,-0.0288362327370222,-0.0348924881488579,-0.0207479087880298,-0.0315107241021686,-0.0315107241021686,-0.02510730292406,-0.0128235940789616,-0.02934546603382,0.000671802254232381,0.0248963976981256,0.0736460591015772,0.130074164764875,0.171815165827284,0.0679690351779078,0.109710036240316,0.0320077966819433,0.0790375468047485,-0.0506641887488338,-0.104196201546199,-0.0726520418161023,-0.0726520418161023,0.00217089045871971,0.00217089045871971,0.0959434611511968,0.123388998746155,0.0520564207303645,0.0520564207303645,0.0718289401388057,-0.0853092780325338,-0.0155155197887753,0.00371468896301165,0.0155155197887749,0.0439918742040487,0.0486686044247268,0.073944678384287,0.075707953185016,0.100822990165054,-0.0446880979184467,-0.0148748198556132,0.143727525920093,0.143727525920093,-0.0298767524311613,-0.0298767524311613,-0.010401859285329,-0.010401859285329,-0.0340881736405371,-0.0199435942797091,-0.00508818567669336,-0.00508818567669336,0.0087219286302442,-0.0860344059806993
"816",-0.0410138909453068,-0.0425493239362557,-0.0443695245937424,-0.0553707184196513,-0.0622307854692294,-0.0622307854692294,-0.0564687272689073,-0.0564789160532018,-0.0586874713930163,-0.0586874713930163,-0.0447598204918636,-0.0550567924711815,-0.0570812602874007,-0.0570812602874007,-0.0498128794632444,-0.0498128794632444,-0.0668668723580134,-0.0668668723580134,-0.0664907421485692,-0.0664907421485692,-0.0430155596756241,-0.050767536791652,-0.0367895585922693,-0.0362344889157857,0.0284301477252884,-0.105925295095665,-0.126095866565285,-0.126095866565285,-0.103102434229766,-0.106745982911237,-0.0975741431074583,-0.0975741431074583,0.091007955970495,0.0640624595541932,-0.0649073218220954,-0.0649073218220954,-0.0577523582261951,-0.0577523582261951,-0.122228475436179,-0.122228475436179,-0.109583976277319,-0.109583976277319,-0.0526191935608214,-0.091686457956601,0.00311519859428847,-0.00178257137505273,-0.00312091317819922,-0.0250469979661612,-0.0605321333481605,-0.0605321333481605,-0.0207766089440636,-0.0207867977283581,-0.0369246835315992,-0.0369246835315992,0.0462497953460866,0.020910408370468,-0.112994463173356,-0.112994463173356,-0.10455388924237,-0.10455388924237,-0.0824716000444154,-0.0824716000444154,-0.116763262139316,-0.116763262139316,0.0522715219420253,-0.00963207395689917
